@RELATION ALGORITHM_RUNS_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,isac,72.0,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,multiclass_algorithm_selector,72.0,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,oracle,72.0,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,196.672,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,satzilla-11,72.0,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,sbs,119.344,ok
industrial/SAT-Comp-2014-CNF/MD5-29-3.cnf.gz,1,sunny,72.0,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,Expectation_algorithm_survival_forest,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,PAR10_algorithm_survival_forest,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,isac,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,oracle,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-2.cnf.gz,1,sunny,2551.51,ok
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,isac,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,oracle,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-30-4.cnf.gz,1,sunny,5000,timeout
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,Expectation_algorithm_survival_forest,0.024,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,PAR10_algorithm_survival_forest,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,isac,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,multiclass_algorithm_selector,0.008,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,oracle,0.008,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,satzilla-11,0.008,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,sbs,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-4.cnf.gz,1,sunny,0.056,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,Expectation_algorithm_survival_forest,0.816,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,PAR10_algorithm_survival_forest,0.684,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,isac,0.848,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,multiclass_algorithm_selector,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,oracle,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.876,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,satzilla-11,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,sbs,0.816,ok
industrial/SAT-Comp-2014-CNF/MD5-31-5.cnf.gz,1,sunny,0.876,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,Expectation_algorithm_survival_forest,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,PAR10_algorithm_survival_forest,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,isac,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,multiclass_algorithm_selector,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,oracle,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,satzilla-11,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,sbs,2904.04,ok
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,sunny,1765.79,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,Expectation_algorithm_survival_forest,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,PAR10_algorithm_survival_forest,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,isac,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,multiclass_algorithm_selector,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,oracle,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,satzilla-11,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,sbs,476.396,ok
industrial/SAT-Comp-2014-CNF/MD5-32-2.cnf.gz,1,sunny,230.952,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,Expectation_algorithm_survival_forest,0.036,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,PAR10_algorithm_survival_forest,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,isac,0.024,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,multiclass_algorithm_selector,0.036,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,oracle,0.024,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.148,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,satzilla-11,0.036,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,sbs,0.028,ok
industrial/SAT-Comp-2014-CNF/MD5-32-3.cnf.gz,1,sunny,0.148,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,Expectation_algorithm_survival_forest,6.248,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,PAR10_algorithm_survival_forest,6.248,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,isac,6.628,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,multiclass_algorithm_selector,6.628,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,oracle,6.248,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,16.604,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,satzilla-11,6.628,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,sbs,16.32,ok
industrial/SAT-Comp-2014-CNF/MD5-32-4.cnf.gz,1,sunny,6.248,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,Expectation_algorithm_survival_forest,0.796,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,PAR10_algorithm_survival_forest,0.796,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,isac,0.524,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,multiclass_algorithm_selector,0.524,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,oracle,0.524,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.796,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,satzilla-11,0.524,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,sbs,0.832,ok
industrial/SAT-Comp-2014-CNF/MD5-32-5.cnf.gz,1,sunny,0.524,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,Expectation_algorithm_survival_forest,430.016,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,PAR10_algorithm_survival_forest,223.688,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,isac,311.376,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,multiclass_algorithm_selector,311.376,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,oracle,128.492,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,311.376,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,satzilla-11,311.376,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,sbs,223.688,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_1.cnf.gz,1,sunny,311.376,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,Expectation_algorithm_survival_forest,0.172,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,PAR10_algorithm_survival_forest,0.172,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,isac,0.172,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,multiclass_algorithm_selector,0.456,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,oracle,0.144,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.456,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,satzilla-11,0.332,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,sbs,0.172,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_2.cnf.gz,1,sunny,0.456,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,Expectation_algorithm_survival_forest,142.152,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,PAR10_algorithm_survival_forest,142.152,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,isac,38.904,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,multiclass_algorithm_selector,38.904,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,oracle,38.904,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,113.764,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,satzilla-11,38.904,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,sbs,142.152,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k100-24_1_rule_3.cnf.gz,1,sunny,142.152,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,isac,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,oracle,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k30-30_rule.cnf.gz,1,sunny,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,Expectation_algorithm_survival_forest,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,PAR10_algorithm_survival_forest,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,isac,2817.78,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,multiclass_algorithm_selector,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,oracle,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,783.24,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,satzilla-11,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,sbs,527.144,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k35-31_2_rule_2.cnf.gz,1,sunny,264.204,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,isac,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,oracle,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k70-24_1_rule_1.cnf.gz,1,sunny,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,Expectation_algorithm_survival_forest,14.392,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,PAR10_algorithm_survival_forest,14.392,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,isac,6.22,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,multiclass_algorithm_selector,4.404,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,oracle,4.092,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5.952,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,satzilla-11,4.404,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,sbs,5.952,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k75-24_1_rule_3.cnf.gz,1,sunny,15.844,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,isac,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,oracle,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k80-24_1_rule_2.cnf.gz,1,sunny,5000,timeout
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,Expectation_algorithm_survival_forest,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,PAR10_algorithm_survival_forest,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,isac,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,multiclass_algorithm_selector,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,oracle,1014.68,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,satzilla-11,1586.33,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,sbs,1014.68,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_1.cnf.gz,1,sunny,1463.16,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,Expectation_algorithm_survival_forest,5.716,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,PAR10_algorithm_survival_forest,5.716,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,isac,10.28,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,multiclass_algorithm_selector,14.22,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,oracle,3.8,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,12.388,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,satzilla-11,5.716,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,sbs,10.604,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k85-24_1_rule_2.cnf.gz,1,sunny,14.22,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,Expectation_algorithm_survival_forest,236.96,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,PAR10_algorithm_survival_forest,236.96,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,isac,236.96,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,multiclass_algorithm_selector,267.168,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,oracle,102.244,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,267.168,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,satzilla-11,244.032,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,sbs,236.96,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,sunny,267.168,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,Expectation_algorithm_survival_forest,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,PAR10_algorithm_survival_forest,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,isac,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,multiclass_algorithm_selector,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,oracle,4.688,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,satzilla-11,6.656,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,sbs,7.064,ok
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_2.cnf.gz,1,sunny,48.896,ok
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,isac,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,oracle,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,satzilla-11,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,sbs,5000,timeout
industrial/SAT-Comp-2014-CNF/UCG-15-10p0.cnf.gz,1,sunny,5000,timeout
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,Expectation_algorithm_survival_forest,6.04,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,PAR10_algorithm_survival_forest,11.068,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,isac,11.88,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,multiclass_algorithm_selector,4.948,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,oracle,4.948,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,4.948,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,satzilla-11,4.948,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,sbs,9.62,ok
industrial/SAT-Comp-2014-CNF/UR-20-10p1.cnf.gz,1,sunny,11.88,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,Expectation_algorithm_survival_forest,0.032,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,PAR10_algorithm_survival_forest,0.032,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,isac,0.032,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,multiclass_algorithm_selector,0.008,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,oracle,0.008,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.16,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,satzilla-11,0.008,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,sbs,0.032,ok
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,sunny,0.032,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,Expectation_algorithm_survival_forest,15.14,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,PAR10_algorithm_survival_forest,15.14,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,isac,8.252,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,multiclass_algorithm_selector,5.604,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,oracle,5.604,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,12.888,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,satzilla-11,5.604,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,sbs,8.556,ok
industrial/SAT-Comp-2014-CNF/aes_24_4_keyfind_4.cnf.gz,1,sunny,7.704,ok
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,Expectation_algorithm_survival_forest,11.936,ok
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,PAR10_algorithm_survival_forest,4.284,ok
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,isac,11.936,ok
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,multiclass_algorithm_selector,11.936,ok
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,oracle,4.284,ok
