@RELATION ALGORITHM_RUNS_QBF-2011

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
Qq2k3k3v20v20m120s10,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s10,1,isac,3600,timeout
Qq2k3k3v20v20m120s10,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m120s10,1,oracle,3600,timeout
Qq2k3k3v20v20m120s10,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m120s10,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m120s10,1,sbs,3600,timeout
Qq2k3k3v20v20m120s10,1,sunny,3600,timeout
Qq2k3k3v20v20m120s2,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s2,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s2,1,isac,3600,timeout
Qq2k3k3v20v20m120s2,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m120s2,1,oracle,3600,timeout
Qq2k3k3v20v20m120s2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m120s2,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m120s2,1,sbs,3600,timeout
Qq2k3k3v20v20m120s2,1,sunny,3600,timeout
Qq2k3k3v20v20m120s3,1,Expectation_algorithm_survival_forest,0.04,ok
Qq2k3k3v20v20m120s3,1,PAR10_algorithm_survival_forest,0.04,ok
Qq2k3k3v20v20m120s3,1,isac,0.04,ok
Qq2k3k3v20v20m120s3,1,multiclass_algorithm_selector,0.16,ok
Qq2k3k3v20v20m120s3,1,oracle,0.04,ok
Qq2k3k3v20v20m120s3,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
Qq2k3k3v20v20m120s3,1,satzilla-11,0.04,ok
Qq2k3k3v20v20m120s3,1,sbs,0.04,ok
Qq2k3k3v20v20m120s3,1,sunny,0.04,ok
Qq2k3k3v20v20m120s4,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s4,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s4,1,isac,3600,timeout
Qq2k3k3v20v20m120s4,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m120s4,1,oracle,3600,timeout
Qq2k3k3v20v20m120s4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m120s4,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m120s4,1,sbs,3600,timeout
Qq2k3k3v20v20m120s4,1,sunny,3600,timeout
Qq2k3k3v20v20m120s5,1,Expectation_algorithm_survival_forest,72.7,ok
Qq2k3k3v20v20m120s5,1,PAR10_algorithm_survival_forest,72.7,ok
Qq2k3k3v20v20m120s5,1,isac,72.7,ok
Qq2k3k3v20v20m120s5,1,multiclass_algorithm_selector,72.7,ok
Qq2k3k3v20v20m120s5,1,oracle,72.7,ok
Qq2k3k3v20v20m120s5,1,per_algorithm_RandomForestRegressor_regressor,1409.53,ok
Qq2k3k3v20v20m120s5,1,satzilla-11,72.7,ok
Qq2k3k3v20v20m120s5,1,sbs,72.7,ok
Qq2k3k3v20v20m120s5,1,sunny,1409.53,ok
Qq2k3k3v20v20m120s6,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s6,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s6,1,isac,3600,timeout
Qq2k3k3v20v20m120s6,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m120s6,1,oracle,3600,timeout
Qq2k3k3v20v20m120s6,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m120s6,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m120s6,1,sbs,3600,timeout
Qq2k3k3v20v20m120s6,1,sunny,3600,timeout
Qq2k3k3v20v20m120s7,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s7,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m120s7,1,isac,3600,timeout
Qq2k3k3v20v20m120s7,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m120s7,1,oracle,3600,timeout
Qq2k3k3v20v20m120s7,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m120s7,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m120s7,1,sbs,3600,timeout
Qq2k3k3v20v20m120s7,1,sunny,3600,timeout
Qq2k3k3v20v20m120s8,1,Expectation_algorithm_survival_forest,351.06,ok
Qq2k3k3v20v20m120s8,1,PAR10_algorithm_survival_forest,351.06,ok
Qq2k3k3v20v20m120s8,1,isac,351.06,ok
Qq2k3k3v20v20m120s8,1,multiclass_algorithm_selector,351.06,ok
Qq2k3k3v20v20m120s8,1,oracle,351.06,ok
Qq2k3k3v20v20m120s8,1,per_algorithm_RandomForestRegressor_regressor,351.06,ok
Qq2k3k3v20v20m120s8,1,satzilla-11,351.06,ok
Qq2k3k3v20v20m120s8,1,sbs,351.06,ok
Qq2k3k3v20v20m120s8,1,sunny,351.06,ok
Qq2k3k3v20v20m120s9,1,Expectation_algorithm_survival_forest,5.65,ok
Qq2k3k3v20v20m120s9,1,PAR10_algorithm_survival_forest,5.65,ok
Qq2k3k3v20v20m120s9,1,isac,3.01,ok
Qq2k3k3v20v20m120s9,1,multiclass_algorithm_selector,5.65,ok
Qq2k3k3v20v20m120s9,1,oracle,3.01,ok
Qq2k3k3v20v20m120s9,1,per_algorithm_RandomForestRegressor_regressor,5.65,ok
Qq2k3k3v20v20m120s9,1,satzilla-11,5.65,ok
Qq2k3k3v20v20m120s9,1,sbs,3.01,ok
Qq2k3k3v20v20m120s9,1,sunny,5.65,ok
Qq2k3k3v20v20m160s1,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s1,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s1,1,isac,44.97,ok
Qq2k3k3v20v20m160s1,1,multiclass_algorithm_selector,1612.38,ok
Qq2k3k3v20v20m160s1,1,oracle,44.97,ok
Qq2k3k3v20v20m160s1,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m160s1,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m160s1,1,sbs,44.97,ok
Qq2k3k3v20v20m160s1,1,sunny,3600,timeout
Qq2k3k3v20v20m160s10,1,Expectation_algorithm_survival_forest,1.03,ok
Qq2k3k3v20v20m160s10,1,PAR10_algorithm_survival_forest,1.03,ok
Qq2k3k3v20v20m160s10,1,isac,1.03,ok
Qq2k3k3v20v20m160s10,1,multiclass_algorithm_selector,1.03,ok
Qq2k3k3v20v20m160s10,1,oracle,1.03,ok
Qq2k3k3v20v20m160s10,1,per_algorithm_RandomForestRegressor_regressor,70.66,ok
Qq2k3k3v20v20m160s10,1,satzilla-11,1.03,ok
Qq2k3k3v20v20m160s10,1,sbs,1.03,ok
Qq2k3k3v20v20m160s10,1,sunny,76.27,ok
Qq2k3k3v20v20m160s2,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s2,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s2,1,isac,3600,timeout
Qq2k3k3v20v20m160s2,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m160s2,1,oracle,261.3,ok
Qq2k3k3v20v20m160s2,1,per_algorithm_RandomForestRegressor_regressor,261.3,ok
Qq2k3k3v20v20m160s2,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m160s2,1,sbs,3600,timeout
Qq2k3k3v20v20m160s2,1,sunny,261.3,ok
Qq2k3k3v20v20m160s3,1,Expectation_algorithm_survival_forest,96.86,ok
Qq2k3k3v20v20m160s3,1,PAR10_algorithm_survival_forest,96.86,ok
Qq2k3k3v20v20m160s3,1,isac,96.86,ok
Qq2k3k3v20v20m160s3,1,multiclass_algorithm_selector,8.84,ok
Qq2k3k3v20v20m160s3,1,oracle,8.84,ok
Qq2k3k3v20v20m160s3,1,per_algorithm_RandomForestRegressor_regressor,96.86,ok
Qq2k3k3v20v20m160s3,1,satzilla-11,96.86,ok
Qq2k3k3v20v20m160s3,1,sbs,96.86,ok
Qq2k3k3v20v20m160s3,1,sunny,96.86,ok
Qq2k3k3v20v20m160s4,1,Expectation_algorithm_survival_forest,39.91,ok
Qq2k3k3v20v20m160s4,1,PAR10_algorithm_survival_forest,39.91,ok
Qq2k3k3v20v20m160s4,1,isac,3600,timeout
Qq2k3k3v20v20m160s4,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m160s4,1,oracle,17.64,ok
Qq2k3k3v20v20m160s4,1,per_algorithm_RandomForestRegressor_regressor,39.91,ok
Qq2k3k3v20v20m160s4,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m160s4,1,sbs,3600,timeout
Qq2k3k3v20v20m160s4,1,sunny,3600,timeout
Qq2k3k3v20v20m160s5,1,Expectation_algorithm_survival_forest,2.04,ok
Qq2k3k3v20v20m160s5,1,PAR10_algorithm_survival_forest,2.04,ok
Qq2k3k3v20v20m160s5,1,isac,25.8,ok
Qq2k3k3v20v20m160s5,1,multiclass_algorithm_selector,25.8,ok
Qq2k3k3v20v20m160s5,1,oracle,2.04,ok
Qq2k3k3v20v20m160s5,1,per_algorithm_RandomForestRegressor_regressor,2.04,ok
Qq2k3k3v20v20m160s5,1,satzilla-11,25.8,ok
Qq2k3k3v20v20m160s5,1,sbs,25.8,ok
Qq2k3k3v20v20m160s5,1,sunny,25.8,ok
Qq2k3k3v20v20m160s6,1,Expectation_algorithm_survival_forest,0.07,ok
Qq2k3k3v20v20m160s6,1,PAR10_algorithm_survival_forest,0.07,ok
Qq2k3k3v20v20m160s6,1,isac,0.49,ok
Qq2k3k3v20v20m160s6,1,multiclass_algorithm_selector,0.08,ok
Qq2k3k3v20v20m160s6,1,oracle,0.07,ok
Qq2k3k3v20v20m160s6,1,per_algorithm_RandomForestRegressor_regressor,0.07,ok
Qq2k3k3v20v20m160s6,1,satzilla-11,0.08,ok
Qq2k3k3v20v20m160s6,1,sbs,0.49,ok
Qq2k3k3v20v20m160s6,1,sunny,0.07,ok
Qq2k3k3v20v20m160s7,1,Expectation_algorithm_survival_forest,197.24,ok
Qq2k3k3v20v20m160s7,1,PAR10_algorithm_survival_forest,197.24,ok
Qq2k3k3v20v20m160s7,1,isac,197.24,ok
Qq2k3k3v20v20m160s7,1,multiclass_algorithm_selector,197.24,ok
Qq2k3k3v20v20m160s7,1,oracle,197.24,ok
Qq2k3k3v20v20m160s7,1,per_algorithm_RandomForestRegressor_regressor,197.24,ok
Qq2k3k3v20v20m160s7,1,satzilla-11,197.24,ok
Qq2k3k3v20v20m160s7,1,sbs,3600,timeout
Qq2k3k3v20v20m160s7,1,sunny,197.24,ok
Qq2k3k3v20v20m160s8,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s8,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m160s8,1,isac,3600,timeout
Qq2k3k3v20v20m160s8,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m160s8,1,oracle,3600,timeout
Qq2k3k3v20v20m160s8,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m160s8,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m160s8,1,sbs,3600,timeout
Qq2k3k3v20v20m160s8,1,sunny,3600,timeout
Qq2k3k3v20v20m160s9,1,Expectation_algorithm_survival_forest,0.22,ok
Qq2k3k3v20v20m160s9,1,PAR10_algorithm_survival_forest,0.22,ok
Qq2k3k3v20v20m160s9,1,isac,0.38,ok
Qq2k3k3v20v20m160s9,1,multiclass_algorithm_selector,0.38,ok
Qq2k3k3v20v20m160s9,1,oracle,0.22,ok
Qq2k3k3v20v20m160s9,1,per_algorithm_RandomForestRegressor_regressor,0.38,ok
Qq2k3k3v20v20m160s9,1,satzilla-11,0.38,ok
Qq2k3k3v20v20m160s9,1,sbs,0.22,ok
Qq2k3k3v20v20m160s9,1,sunny,0.22,ok
Qq2k3k3v20v20m200s1,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s1,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s1,1,isac,3600,timeout
Qq2k3k3v20v20m200s1,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m200s1,1,oracle,3600,timeout
Qq2k3k3v20v20m200s1,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m200s1,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m200s1,1,sbs,3600,timeout
Qq2k3k3v20v20m200s1,1,sunny,3600,timeout
Qq2k3k3v20v20m200s10,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s10,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s10,1,isac,3600,timeout
Qq2k3k3v20v20m200s10,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m200s10,1,oracle,3600,timeout
Qq2k3k3v20v20m200s10,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m200s10,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m200s10,1,sbs,3600,timeout
Qq2k3k3v20v20m200s10,1,sunny,3600,timeout
Qq2k3k3v20v20m200s2,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s2,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m200s2,1,isac,3600,timeout
Qq2k3k3v20v20m200s2,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m200s2,1,oracle,3600,timeout
Qq2k3k3v20v20m200s2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m200s2,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m200s2,1,sbs,3600,timeout
Qq2k3k3v20v20m200s2,1,sunny,3600,timeout
Qq2k3k3v20v20m200s3,1,Expectation_algorithm_survival_forest,110.4,ok
Qq2k3k3v20v20m200s3,1,PAR10_algorithm_survival_forest,110.4,ok
Qq2k3k3v20v20m200s3,1,isac,110.4,ok
Qq2k3k3v20v20m200s3,1,multiclass_algorithm_selector,5.3,ok
Qq2k3k3v20v20m200s3,1,oracle,5.3,ok
Qq2k3k3v20v20m200s3,1,per_algorithm_RandomForestRegressor_regressor,5.3,ok
Qq2k3k3v20v20m200s3,1,satzilla-11,5.3,ok
Qq2k3k3v20v20m200s3,1,sbs,110.4,ok
Qq2k3k3v20v20m200s3,1,sunny,110.4,ok
Qq2k3k3v20v20m200s4,1,Expectation_algorithm_survival_forest,0.0,ok
Qq2k3k3v20v20m200s4,1,PAR10_algorithm_survival_forest,0.0,ok
Qq2k3k3v20v20m200s4,1,isac,0.83,ok
Qq2k3k3v20v20m200s4,1,multiclass_algorithm_selector,0.0,ok
Qq2k3k3v20v20m200s4,1,oracle,0.0,ok
Qq2k3k3v20v20m200s4,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
Qq2k3k3v20v20m200s4,1,satzilla-11,0.0,ok
Qq2k3k3v20v20m200s4,1,sbs,0.0,ok
Qq2k3k3v20v20m200s4,1,sunny,0.0,ok
Qq2k3k3v20v20m200s5,1,Expectation_algorithm_survival_forest,192.76,ok
Qq2k3k3v20v20m200s5,1,PAR10_algorithm_survival_forest,192.76,ok
Qq2k3k3v20v20m200s5,1,isac,192.76,ok
Qq2k3k3v20v20m200s5,1,multiclass_algorithm_selector,1879.0,ok
Qq2k3k3v20v20m200s5,1,oracle,192.76,ok
Qq2k3k3v20v20m200s5,1,per_algorithm_RandomForestRegressor_regressor,192.76,ok
Qq2k3k3v20v20m200s5,1,satzilla-11,192.76,ok
Qq2k3k3v20v20m200s5,1,sbs,192.76,ok
Qq2k3k3v20v20m200s5,1,sunny,192.76,ok
Qq2k3k3v20v20m200s6,1,Expectation_algorithm_survival_forest,0.38,ok
Qq2k3k3v20v20m200s6,1,PAR10_algorithm_survival_forest,0.38,ok
Qq2k3k3v20v20m200s6,1,isac,0.3,ok
Qq2k3k3v20v20m200s6,1,multiclass_algorithm_selector,0.38,ok
Qq2k3k3v20v20m200s6,1,oracle,0.3,ok
Qq2k3k3v20v20m200s6,1,per_algorithm_RandomForestRegressor_regressor,0.38,ok
Qq2k3k3v20v20m200s6,1,satzilla-11,0.38,ok
Qq2k3k3v20v20m200s6,1,sbs,0.3,ok
Qq2k3k3v20v20m200s6,1,sunny,0.3,ok
Qq2k3k3v20v20m200s7,1,Expectation_algorithm_survival_forest,0.1,ok
Qq2k3k3v20v20m200s7,1,PAR10_algorithm_survival_forest,0.1,ok
Qq2k3k3v20v20m200s7,1,isac,3600,timeout
Qq2k3k3v20v20m200s7,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m200s7,1,oracle,0.1,ok
Qq2k3k3v20v20m200s7,1,per_algorithm_RandomForestRegressor_regressor,0.1,ok
Qq2k3k3v20v20m200s7,1,satzilla-11,0.1,ok
Qq2k3k3v20v20m200s7,1,sbs,3600,timeout
Qq2k3k3v20v20m200s7,1,sunny,0.1,ok
Qq2k3k3v20v20m200s8,1,Expectation_algorithm_survival_forest,0.18,ok
Qq2k3k3v20v20m200s8,1,PAR10_algorithm_survival_forest,0.18,ok
Qq2k3k3v20v20m200s8,1,isac,3600,timeout
Qq2k3k3v20v20m200s8,1,multiclass_algorithm_selector,1.41,ok
Qq2k3k3v20v20m200s8,1,oracle,0.18,ok
Qq2k3k3v20v20m200s8,1,per_algorithm_RandomForestRegressor_regressor,0.18,ok
Qq2k3k3v20v20m200s8,1,satzilla-11,0.18,ok
Qq2k3k3v20v20m200s8,1,sbs,3600,timeout
Qq2k3k3v20v20m200s8,1,sunny,0.18,ok
Qq2k3k3v20v20m200s9,1,Expectation_algorithm_survival_forest,0.04,ok
Qq2k3k3v20v20m200s9,1,PAR10_algorithm_survival_forest,0.04,ok
Qq2k3k3v20v20m200s9,1,isac,0.04,ok
Qq2k3k3v20v20m200s9,1,multiclass_algorithm_selector,0.05,ok
Qq2k3k3v20v20m200s9,1,oracle,0.04,ok
Qq2k3k3v20v20m200s9,1,per_algorithm_RandomForestRegressor_regressor,4.72,ok
Qq2k3k3v20v20m200s9,1,satzilla-11,0.05,ok
Qq2k3k3v20v20m200s9,1,sbs,0.04,ok
Qq2k3k3v20v20m200s9,1,sunny,0.04,ok
Qq2k3k3v20v20m240s1,1,Expectation_algorithm_survival_forest,465.42,ok
Qq2k3k3v20v20m240s1,1,PAR10_algorithm_survival_forest,465.42,ok
Qq2k3k3v20v20m240s1,1,isac,465.42,ok
Qq2k3k3v20v20m240s1,1,multiclass_algorithm_selector,104.12,ok
Qq2k3k3v20v20m240s1,1,oracle,104.12,ok
Qq2k3k3v20v20m240s1,1,per_algorithm_RandomForestRegressor_regressor,104.12,ok
Qq2k3k3v20v20m240s1,1,satzilla-11,104.12,ok
Qq2k3k3v20v20m240s1,1,sbs,465.42,ok
Qq2k3k3v20v20m240s1,1,sunny,465.42,ok
Qq2k3k3v20v20m240s10,1,Expectation_algorithm_survival_forest,1.03,ok
Qq2k3k3v20v20m240s10,1,PAR10_algorithm_survival_forest,1.03,ok
Qq2k3k3v20v20m240s10,1,isac,0.4,ok
Qq2k3k3v20v20m240s10,1,multiclass_algorithm_selector,1.29,ok
Qq2k3k3v20v20m240s10,1,oracle,0.4,ok
Qq2k3k3v20v20m240s10,1,per_algorithm_RandomForestRegressor_regressor,1.11,ok
Qq2k3k3v20v20m240s10,1,satzilla-11,0.4,ok
Qq2k3k3v20v20m240s10,1,sbs,0.4,ok
Qq2k3k3v20v20m240s10,1,sunny,1.03,ok
Qq2k3k3v20v20m240s2,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s2,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s2,1,isac,3600,timeout
Qq2k3k3v20v20m240s2,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m240s2,1,oracle,3600,timeout
Qq2k3k3v20v20m240s2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m240s2,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m240s2,1,sbs,3600,timeout
Qq2k3k3v20v20m240s2,1,sunny,3600,timeout
Qq2k3k3v20v20m240s3,1,Expectation_algorithm_survival_forest,0.25,ok
Qq2k3k3v20v20m240s3,1,PAR10_algorithm_survival_forest,0.25,ok
Qq2k3k3v20v20m240s3,1,isac,243.34,ok
Qq2k3k3v20v20m240s3,1,multiclass_algorithm_selector,0.25,ok
Qq2k3k3v20v20m240s3,1,oracle,0.25,ok
Qq2k3k3v20v20m240s3,1,per_algorithm_RandomForestRegressor_regressor,0.25,ok
Qq2k3k3v20v20m240s3,1,satzilla-11,0.25,ok
Qq2k3k3v20v20m240s3,1,sbs,243.34,ok
Qq2k3k3v20v20m240s3,1,sunny,0.83,ok
Qq2k3k3v20v20m240s4,1,Expectation_algorithm_survival_forest,5.91,ok
Qq2k3k3v20v20m240s4,1,PAR10_algorithm_survival_forest,5.91,ok
Qq2k3k3v20v20m240s4,1,isac,0.02,ok
Qq2k3k3v20v20m240s4,1,multiclass_algorithm_selector,0.02,ok
Qq2k3k3v20v20m240s4,1,oracle,0.02,ok
Qq2k3k3v20v20m240s4,1,per_algorithm_RandomForestRegressor_regressor,0.06,ok
Qq2k3k3v20v20m240s4,1,satzilla-11,0.02,ok
Qq2k3k3v20v20m240s4,1,sbs,0.04,ok
Qq2k3k3v20v20m240s4,1,sunny,0.02,ok
Qq2k3k3v20v20m240s5,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s5,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s5,1,isac,3600,timeout
Qq2k3k3v20v20m240s5,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m240s5,1,oracle,194.95,ok
Qq2k3k3v20v20m240s5,1,per_algorithm_RandomForestRegressor_regressor,194.95,ok
Qq2k3k3v20v20m240s5,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m240s5,1,sbs,3600,timeout
Qq2k3k3v20v20m240s5,1,sunny,194.95,ok
Qq2k3k3v20v20m240s6,1,Expectation_algorithm_survival_forest,0.11,ok
Qq2k3k3v20v20m240s6,1,PAR10_algorithm_survival_forest,0.11,ok
Qq2k3k3v20v20m240s6,1,isac,0.01,ok
Qq2k3k3v20v20m240s6,1,multiclass_algorithm_selector,0.01,ok
Qq2k3k3v20v20m240s6,1,oracle,0.01,ok
Qq2k3k3v20v20m240s6,1,per_algorithm_RandomForestRegressor_regressor,0.01,ok
Qq2k3k3v20v20m240s6,1,satzilla-11,0.01,ok
Qq2k3k3v20v20m240s6,1,sbs,0.02,ok
Qq2k3k3v20v20m240s6,1,sunny,0.82,ok
Qq2k3k3v20v20m240s7,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s7,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s7,1,isac,3600,timeout
Qq2k3k3v20v20m240s7,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m240s7,1,oracle,3600,timeout
Qq2k3k3v20v20m240s7,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m240s7,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m240s7,1,sbs,3600,timeout
Qq2k3k3v20v20m240s7,1,sunny,3600,timeout
Qq2k3k3v20v20m240s8,1,Expectation_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s8,1,PAR10_algorithm_survival_forest,3600,timeout
Qq2k3k3v20v20m240s8,1,isac,3600,timeout
Qq2k3k3v20v20m240s8,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m240s8,1,oracle,3600,timeout
Qq2k3k3v20v20m240s8,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m240s8,1,satzilla-11,3600,timeout
Qq2k3k3v20v20m240s8,1,sbs,3600,timeout
Qq2k3k3v20v20m240s8,1,sunny,3600,timeout
Qq2k3k3v20v20m240s9,1,Expectation_algorithm_survival_forest,1541.15,ok
Qq2k3k3v20v20m240s9,1,PAR10_algorithm_survival_forest,1541.15,ok
Qq2k3k3v20v20m240s9,1,isac,1541.15,ok
Qq2k3k3v20v20m240s9,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m240s9,1,oracle,1541.15,ok
Qq2k3k3v20v20m240s9,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
Qq2k3k3v20v20m240s9,1,satzilla-11,1541.15,ok
Qq2k3k3v20v20m240s9,1,sbs,1541.15,ok
Qq2k3k3v20v20m240s9,1,sunny,1541.15,ok
Qq2k3k3v20v20m280s1,1,Expectation_algorithm_survival_forest,7.66,ok
Qq2k3k3v20v20m280s1,1,PAR10_algorithm_survival_forest,7.66,ok
Qq2k3k3v20v20m280s1,1,isac,7.66,ok
Qq2k3k3v20v20m280s1,1,multiclass_algorithm_selector,7.66,ok
Qq2k3k3v20v20m280s1,1,oracle,7.66,ok
Qq2k3k3v20v20m280s1,1,per_algorithm_RandomForestRegressor_regressor,7.66,ok
Qq2k3k3v20v20m280s1,1,satzilla-11,7.66,ok
Qq2k3k3v20v20m280s1,1,sbs,11.31,ok
Qq2k3k3v20v20m280s1,1,sunny,11.31,ok
Qq2k3k3v20v20m280s10,1,Expectation_algorithm_survival_forest,29.28,ok
Qq2k3k3v20v20m280s10,1,PAR10_algorithm_survival_forest,29.28,ok
Qq2k3k3v20v20m280s10,1,isac,29.28,ok
Qq2k3k3v20v20m280s10,1,multiclass_algorithm_selector,29.28,ok
Qq2k3k3v20v20m280s10,1,oracle,29.28,ok
Qq2k3k3v20v20m280s10,1,per_algorithm_RandomForestRegressor_regressor,29.28,ok
Qq2k3k3v20v20m280s10,1,satzilla-11,29.28,ok
Qq2k3k3v20v20m280s10,1,sbs,29.28,ok
Qq2k3k3v20v20m280s10,1,sunny,29.28,ok
Qq2k3k3v20v20m280s2,1,Expectation_algorithm_survival_forest,3.26,ok
Qq2k3k3v20v20m280s2,1,PAR10_algorithm_survival_forest,3.26,ok
Qq2k3k3v20v20m280s2,1,isac,3600,timeout
Qq2k3k3v20v20m280s2,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m280s2,1,oracle,1.02,ok
Qq2k3k3v20v20m280s2,1,per_algorithm_RandomForestRegressor_regressor,3.26,ok
Qq2k3k3v20v20m280s2,1,satzilla-11,1.02,ok
Qq2k3k3v20v20m280s2,1,sbs,3600,timeout
Qq2k3k3v20v20m280s2,1,sunny,3.26,ok
Qq2k3k3v20v20m280s3,1,Expectation_algorithm_survival_forest,2.03,ok
Qq2k3k3v20v20m280s3,1,PAR10_algorithm_survival_forest,2.03,ok
Qq2k3k3v20v20m280s3,1,isac,2.03,ok
Qq2k3k3v20v20m280s3,1,multiclass_algorithm_selector,3600,timeout
Qq2k3k3v20v20m280s3,1,oracle,0.15,ok
Qq2k3k3v20v20m280s3,1,per_algorithm_RandomForestRegressor_regressor,2.03,ok
Qq2k3k3v20v20m280s3,1,satzilla-11,2.03,ok
Qq2k3k3v20v20m280s3,1,sbs,2.03,ok
Qq2k3k3v20v20m280s3,1,sunny,2.03,ok
Qq2k3k3v20v20m280s4,1,Expectation_algorithm_survival_forest,3600,timeout
