@RELATION ALGORITHM_RUNS_ASP-POTASSCO

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,isac,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,multiclass_algorithm_selector,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,oracle,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,satzilla-11,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,sbs,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_10448.gr.gz,1,sunny,0.685057,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,Expectation_algorithm_survival_forest,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,PAR10_algorithm_survival_forest,9.54458,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,isac,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,multiclass_algorithm_selector,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,oracle,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,satzilla-11,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,sbs,3.34018,ok
FolioSuite/hardwareASP/hard_inst_10_9_28340.gr.gz,1,sunny,3.34018,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,Expectation_algorithm_survival_forest,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,PAR10_algorithm_survival_forest,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,isac,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,multiclass_algorithm_selector,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,oracle,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,satzilla-11,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,sbs,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_24491.gr.gz,1,sunny,25.3924,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,Expectation_algorithm_survival_forest,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,PAR10_algorithm_survival_forest,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,isac,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,multiclass_algorithm_selector,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,oracle,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,satzilla-11,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,sbs,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_29476.gr.gz,1,sunny,2.02011,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,Expectation_algorithm_survival_forest,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,PAR10_algorithm_survival_forest,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,isac,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,multiclass_algorithm_selector,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,oracle,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,satzilla-11,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,sbs,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_10_4218.gr.gz,1,sunny,2.64995,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,Expectation_algorithm_survival_forest,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,PAR10_algorithm_survival_forest,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,isac,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,multiclass_algorithm_selector,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,oracle,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,satzilla-11,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,sbs,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_15854.gr.gz,1,sunny,5.4932,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,Expectation_algorithm_survival_forest,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,PAR10_algorithm_survival_forest,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,isac,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,multiclass_algorithm_selector,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,oracle,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,satzilla-11,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,sbs,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_11_6617.gr.gz,1,sunny,26.2239,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,Expectation_algorithm_survival_forest,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,PAR10_algorithm_survival_forest,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,isac,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,multiclass_algorithm_selector,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,oracle,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,296.881,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,satzilla-11,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,sbs,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18060.gr.gz,1,sunny,43.1168,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,Expectation_algorithm_survival_forest,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,PAR10_algorithm_survival_forest,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,isac,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,multiclass_algorithm_selector,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,oracle,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,satzilla-11,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,sbs,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_12_18926.gr.gz,1,sunny,27.0037,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,Expectation_algorithm_survival_forest,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,PAR10_algorithm_survival_forest,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,isac,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,multiclass_algorithm_selector,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,oracle,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,satzilla-11,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,sbs,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_5_6587.gr.gz,1,sunny,13.1251,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,Expectation_algorithm_survival_forest,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,PAR10_algorithm_survival_forest,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,isac,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,multiclass_algorithm_selector,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,oracle,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,satzilla-11,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,sbs,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_12999.gr.gz,1,sunny,3.92513,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,Expectation_algorithm_survival_forest,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,PAR10_algorithm_survival_forest,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,isac,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,multiclass_algorithm_selector,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,oracle,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,satzilla-11,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,sbs,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_6_7393.gr.gz,1,sunny,1.8935,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,Expectation_algorithm_survival_forest,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,PAR10_algorithm_survival_forest,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,isac,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,multiclass_algorithm_selector,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,oracle,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,satzilla-11,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,sbs,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_23062.gr.gz,1,sunny,16.8152,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,Expectation_algorithm_survival_forest,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,PAR10_algorithm_survival_forest,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,isac,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,multiclass_algorithm_selector,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,oracle,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,satzilla-11,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,sbs,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_7_24468.gr.gz,1,sunny,1.71903,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,Expectation_algorithm_survival_forest,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,PAR10_algorithm_survival_forest,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,isac,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,multiclass_algorithm_selector,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,oracle,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,satzilla-11,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,sbs,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_8_22827.gr.gz,1,sunny,7.46104,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,Expectation_algorithm_survival_forest,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,PAR10_algorithm_survival_forest,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,isac,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,multiclass_algorithm_selector,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,oracle,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,satzilla-11,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,sbs,0.778901,ok
FolioSuite/hardwareASP/hard_inst_11_9_2657.gr.gz,1,sunny,0.778901,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,Expectation_algorithm_survival_forest,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,PAR10_algorithm_survival_forest,2.96536,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,isac,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,multiclass_algorithm_selector,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,oracle,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,2.96536,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,satzilla-11,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,sbs,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_10_31636.gr.gz,1,sunny,0.770259,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,Expectation_algorithm_survival_forest,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,PAR10_algorithm_survival_forest,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,isac,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,multiclass_algorithm_selector,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,oracle,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,satzilla-11,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,sbs,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_11_13514.gr.gz,1,sunny,23.9745,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,Expectation_algorithm_survival_forest,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,PAR10_algorithm_survival_forest,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,isac,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,multiclass_algorithm_selector,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,oracle,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,satzilla-11,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,sbs,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_17302.gr.gz,1,sunny,5.61378,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,Expectation_algorithm_survival_forest,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,PAR10_algorithm_survival_forest,8.77224,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,isac,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,multiclass_algorithm_selector,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,oracle,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,satzilla-11,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,sbs,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_12_22669.gr.gz,1,sunny,1.133,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,Expectation_algorithm_survival_forest,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,PAR10_algorithm_survival_forest,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,isac,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,multiclass_algorithm_selector,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,oracle,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,satzilla-11,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,sbs,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_5_4301.gr.gz,1,sunny,6.05089,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,Expectation_algorithm_survival_forest,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,PAR10_algorithm_survival_forest,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,isac,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,multiclass_algorithm_selector,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,oracle,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,satzilla-11,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,sbs,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_15744.gr.gz,1,sunny,5.10078,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,Expectation_algorithm_survival_forest,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,PAR10_algorithm_survival_forest,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,isac,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,multiclass_algorithm_selector,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,oracle,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,satzilla-11,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,sbs,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_6_20395.gr.gz,1,sunny,5.51845,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,Expectation_algorithm_survival_forest,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,PAR10_algorithm_survival_forest,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,isac,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,multiclass_algorithm_selector,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,oracle,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,satzilla-11,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,sbs,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_2539.gr.gz,1,sunny,14.1501,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,Expectation_algorithm_survival_forest,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,PAR10_algorithm_survival_forest,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,isac,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,multiclass_algorithm_selector,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,oracle,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,satzilla-11,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,sbs,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_7_7410.gr.gz,1,sunny,9.64555,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,Expectation_algorithm_survival_forest,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,PAR10_algorithm_survival_forest,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,isac,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,multiclass_algorithm_selector,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,oracle,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,satzilla-11,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,sbs,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_10087.gr.gz,1,sunny,4.82967,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,Expectation_algorithm_survival_forest,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,PAR10_algorithm_survival_forest,4.16496,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,isac,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,multiclass_algorithm_selector,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,oracle,0.998986,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,satzilla-11,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,sbs,1.18548,ok
FolioSuite/hardwareASP/hard_inst_12_8_11588.gr.gz,1,sunny,1.18548,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,Expectation_algorithm_survival_forest,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,PAR10_algorithm_survival_forest,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,isac,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,multiclass_algorithm_selector,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,oracle,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,satzilla-11,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,sbs,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_13077.gr.gz,1,sunny,2.83323,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,Expectation_algorithm_survival_forest,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,PAR10_algorithm_survival_forest,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,isac,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,multiclass_algorithm_selector,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,oracle,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,per_algorithm_RandomForestRegressor_regressor,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,satzilla-11,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,sbs,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_11_20848.gr.gz,1,sunny,2.57121,ok
FolioSuite/hardwareASP/hard_inst_5_12_16376.gr.gz,1,Expectation_algorithm_survival_forest,3.66028,ok
FolioSuite/hardwareASP/hard_inst_5_12_16376.gr.gz,1,PAR10_algorithm_survival_forest,3.66028,ok
FolioSuite/hardwareASP/hard_inst_5_12_16376.gr.gz,1,isac,3.66028,ok
