@RELATION ALGORITHM_RUNS_BNSL-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,oracle,49.15,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,per_algorithm_RandomForestRegressor_regressor,49.15,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,satzilla-11,49.15,ok
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,sbs,7200,timeout
synth-1840-55-4-2-0.5-0-502_bdeu-10-2,1,sunny,89.97,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,Expectation_algorithm_survival_forest,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,PAR10_algorithm_survival_forest,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,isac,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,multiclass_algorithm_selector,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,oracle,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,satzilla-11,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,sbs,0.05,ok
synth-1841-33-7-2-0.5-0-445_bic-5,1,sunny,0.05,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,Expectation_algorithm_survival_forest,9.02,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,PAR10_algorithm_survival_forest,9.02,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,isac,166.8,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,multiclass_algorithm_selector,9.02,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,oracle,9.02,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,per_algorithm_RandomForestRegressor_regressor,1480.8,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,satzilla-11,9.02,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,sbs,166.8,ok
synth-1843-47-3-2-0.5-0-3615_bic-5,1,sunny,9.02,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,Expectation_algorithm_survival_forest,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,PAR10_algorithm_survival_forest,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,isac,2.48,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,multiclass_algorithm_selector,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,oracle,0.25,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,per_algorithm_RandomForestRegressor_regressor,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,satzilla-11,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,sbs,0.65,ok
synth-1845-21-5-2-0.5-0-1892_bic-3,1,sunny,2.48,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,Expectation_algorithm_survival_forest,468.51,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,PAR10_algorithm_survival_forest,468.51,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,isac,2976.55,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,multiclass_algorithm_selector,34.01,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,oracle,34.01,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,per_algorithm_RandomForestRegressor_regressor,468.51,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,satzilla-11,34.01,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,sbs,2976.55,ok
synth-1846-54-2-2-0.5-0-3335_bdeu-10-2,1,sunny,343.09,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,Expectation_algorithm_survival_forest,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,PAR10_algorithm_survival_forest,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,isac,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,multiclass_algorithm_selector,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,oracle,0.32,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,satzilla-11,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,sbs,0.35,ok
synth-1847-45-5-2-0.5-0-983_bdeu-100-2,1,sunny,0.35,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,Expectation_algorithm_survival_forest,0.28,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,PAR10_algorithm_survival_forest,0.28,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,isac,16.65,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,multiclass_algorithm_selector,0.11,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,oracle,0.11,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,per_algorithm_RandomForestRegressor_regressor,0.13,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,satzilla-11,0.11,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,sbs,16.65,ok
synth-1848-32-6-2-0.5-0-2663_bdeu-100-3,1,sunny,0.28,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,Expectation_algorithm_survival_forest,531.48,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,PAR10_algorithm_survival_forest,1133.01,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,isac,531.48,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,multiclass_algorithm_selector,1133.01,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,oracle,491.59,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,per_algorithm_RandomForestRegressor_regressor,531.48,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,satzilla-11,531.48,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,sbs,531.48,ok
synth-1850-33-6-2-0.5-0-3528_bdeu-10-4,1,sunny,531.48,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,Expectation_algorithm_survival_forest,1563.62,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,PAR10_algorithm_survival_forest,1563.62,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,isac,7200,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,multiclass_algorithm_selector,7200,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,oracle,1563.62,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,1563.62,ok
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,satzilla-11,7200,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,sbs,7200,timeout
synth-1851-55-7-2-0.5-0-2016_bdeu-100-2,1,sunny,7200,timeout
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,Expectation_algorithm_survival_forest,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,PAR10_algorithm_survival_forest,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,isac,20.91,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,multiclass_algorithm_selector,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,oracle,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,per_algorithm_RandomForestRegressor_regressor,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,satzilla-11,12.37,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,sbs,20.91,ok
synth-1852-28-3-2-0.5-0-2952_bdeu-10-4,1,sunny,20.91,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,Expectation_algorithm_survival_forest,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,PAR10_algorithm_survival_forest,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,isac,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,multiclass_algorithm_selector,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,oracle,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,per_algorithm_RandomForestRegressor_regressor,1.3,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,satzilla-11,2.06,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,sbs,28.2,ok
synth-1853-23-5-2-0.5-0-6565_bdeu-1-5,1,sunny,1.3,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,Expectation_algorithm_survival_forest,20.71,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,PAR10_algorithm_survival_forest,20.71,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,isac,20.71,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,multiclass_algorithm_selector,20.71,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,oracle,10.97,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,per_algorithm_RandomForestRegressor_regressor,20.71,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,satzilla-11,21.6,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,sbs,21.6,ok
synth-1854-26-4-2-0.5-0-259_bic-2,1,sunny,20.71,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,Expectation_algorithm_survival_forest,1073.84,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,PAR10_algorithm_survival_forest,631.75,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,isac,1092.3,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,multiclass_algorithm_selector,169.62,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,oracle,169.62,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,631.75,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,satzilla-11,169.62,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,sbs,1092.3,ok
synth-1855-32-3-2-0.5-0-259_bdeu-1-3,1,sunny,631.75,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,Expectation_algorithm_survival_forest,85.85,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,PAR10_algorithm_survival_forest,85.85,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,isac,61.83,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,multiclass_algorithm_selector,85.85,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,oracle,44.4,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,per_algorithm_RandomForestRegressor_regressor,61.83,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,satzilla-11,85.85,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,sbs,44.4,ok
synth-1857-52-7-2-0.5-0-371_bdeu-10-2,1,sunny,85.85,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,Expectation_algorithm_survival_forest,341.46,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,PAR10_algorithm_survival_forest,341.46,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,isac,419.05,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,multiclass_algorithm_selector,419.05,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,oracle,338.38,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,per_algorithm_RandomForestRegressor_regressor,419.05,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,satzilla-11,419.05,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,sbs,419.05,ok
synth-1858-52-8-2-0.5-0-1045_bic-4,1,sunny,403.97,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,Expectation_algorithm_survival_forest,12.25,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,PAR10_algorithm_survival_forest,144.41,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,isac,144.41,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,multiclass_algorithm_selector,12.25,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,oracle,10.65,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,per_algorithm_RandomForestRegressor_regressor,144.41,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,satzilla-11,11.14,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,sbs,144.41,ok
synth-1860-28-8-2-0.5-0-142_bdeu-100-3,1,sunny,144.41,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,Expectation_algorithm_survival_forest,121.57,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,PAR10_algorithm_survival_forest,121.57,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,isac,121.57,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,multiclass_algorithm_selector,93.99,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,oracle,93.99,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,per_algorithm_RandomForestRegressor_regressor,93.99,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,satzilla-11,93.99,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,sbs,198.19,ok
synth-1861-22-2-2-0.5-0-782_bdeu-10-4,1,sunny,93.99,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,Expectation_algorithm_survival_forest,99.9,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,PAR10_algorithm_survival_forest,378.85,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,isac,7200,timeout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,multiclass_algorithm_selector,99.9,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,oracle,99.9,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,per_algorithm_RandomForestRegressor_regressor,99.9,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,satzilla-11,99.9,ok
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,sbs,7200,timeout
synth-1863-40-7-2-0.5-0-109_bdeu-100-3,1,sunny,4049.75,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,18.8,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,18.8,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,isac,125.29,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,multiclass_algorithm_selector,18.8,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,oracle,1.32,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,125.29,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,satzilla-11,125.29,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,sbs,2453.42,ok
synth-1864-33-8-2-0.5-0-292_bdeu-0.1-5,1,sunny,2665.64,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,Expectation_algorithm_survival_forest,95.52,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,PAR10_algorithm_survival_forest,95.52,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,isac,95.52,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,multiclass_algorithm_selector,95.52,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,oracle,37.32,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,per_algorithm_RandomForestRegressor_regressor,37.32,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,satzilla-11,95.52,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,sbs,1384.68,ok
synth-1865-33-6-2-0.5-0-235_bic-3,1,sunny,409.52,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,Expectation_algorithm_survival_forest,31.08,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,PAR10_algorithm_survival_forest,31.08,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,isac,1292.05,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,multiclass_algorithm_selector,31.08,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,oracle,8.42,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,16.36,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,satzilla-11,31.08,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,sbs,1292.05,ok
synth-1866-34-2-2-0.5-0-270_bdeu-100-2,1,sunny,31.08,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,Expectation_algorithm_survival_forest,4035.1,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,PAR10_algorithm_survival_forest,4035.1,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,isac,3427.53,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,multiclass_algorithm_selector,3427.53,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,oracle,3427.53,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,per_algorithm_RandomForestRegressor_regressor,6029.0,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,satzilla-11,6362.34,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,sbs,3427.53,ok
synth-1867-27-4-2-0.5-0-5292_bdeu-0.1-4,1,sunny,3427.53,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,Expectation_algorithm_survival_forest,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,PAR10_algorithm_survival_forest,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,isac,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,multiclass_algorithm_selector,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,oracle,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,per_algorithm_RandomForestRegressor_regressor,7200,timeout
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,satzilla-11,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,sbs,2520.54,ok
synth-1868-35-6-2-0.5-0-479_bdeu-10-5,1,sunny,2860.46,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,Expectation_algorithm_survival_forest,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,PAR10_algorithm_survival_forest,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,isac,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,multiclass_algorithm_selector,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,oracle,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,per_algorithm_RandomForestRegressor_regressor,0.3,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,satzilla-11,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,sbs,0.26,ok
synth-1870-38-6-2-0.5-0-430_bdeu-0.1-2,1,sunny,0.26,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,4.04,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,1.1,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,isac,4.04,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,multiclass_algorithm_selector,4.04,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,oracle,1.1,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,per_algorithm_RandomForestRegressor_regressor,3.74,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,satzilla-11,1.1,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,sbs,4.04,ok
synth-1871-59-7-2-0.5-0-108_bdeu-0.1-5,1,sunny,4.04,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,Expectation_algorithm_survival_forest,5463.76,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,PAR10_algorithm_survival_forest,5463.76,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,isac,7200,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,multiclass_algorithm_selector,7200,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,oracle,5463.76,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,per_algorithm_RandomForestRegressor_regressor,5463.76,ok
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,satzilla-11,7200,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,sbs,7200,timeout
synth-1872-53-2-2-0.5-0-7667_bdeu-100-2,1,sunny,5463.76,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,Expectation_algorithm_survival_forest,8.48,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,PAR10_algorithm_survival_forest,8.48,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,isac,37.18,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,multiclass_algorithm_selector,4.62,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,oracle,4.62,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,8.48,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,satzilla-11,4.62,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,sbs,37.18,ok
synth-1873-34-3-2-0.5-0-4283_bdeu-1-3,1,sunny,28.36,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,Expectation_algorithm_survival_forest,38.81,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,PAR10_algorithm_survival_forest,38.81,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,isac,7200,timeout
synth-1874-58-8-2-0.5-0-104_bic-5,1,multiclass_algorithm_selector,38.81,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,oracle,15.84,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,per_algorithm_RandomForestRegressor_regressor,15.84,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,satzilla-11,38.81,ok
synth-1874-58-8-2-0.5-0-104_bic-5,1,sbs,7200,timeout
synth-1874-58-8-2-0.5-0-104_bic-5,1,sunny,15.84,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,Expectation_algorithm_survival_forest,11.2,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,PAR10_algorithm_survival_forest,11.2,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,isac,0.05,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,multiclass_algorithm_selector,0.05,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,oracle,0.05,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,satzilla-11,0.05,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,sbs,8.58,ok
synth-1875-20-2-2-0.5-0-584_bdeu-10-5,1,sunny,0.23,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,Expectation_algorithm_survival_forest,14.65,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,PAR10_algorithm_survival_forest,14.65,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,isac,0.37,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,multiclass_algorithm_selector,0.37,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,oracle,0.37,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,per_algorithm_RandomForestRegressor_regressor,6.76,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,satzilla-11,6.76,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,sbs,60.7,ok
synth-1876-47-6-2-0.5-0-1674_bdeu-1-3,1,sunny,15.2,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,Expectation_algorithm_survival_forest,159.27,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,PAR10_algorithm_survival_forest,392.18,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,isac,246.9,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,multiclass_algorithm_selector,600.65,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,oracle,159.27,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,per_algorithm_RandomForestRegressor_regressor,600.65,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,satzilla-11,600.65,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,sbs,600.65,ok
synth-1878-36-8-2-0.5-0-138_bdeu-0.1-2,1,sunny,159.27,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,Expectation_algorithm_survival_forest,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,PAR10_algorithm_survival_forest,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,isac,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,multiclass_algorithm_selector,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,oracle,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,per_algorithm_RandomForestRegressor_regressor,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,satzilla-11,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,sbs,2.01,ok
synth-1879-44-4-2-0.5-0-659_bdeu-0.1-4,1,sunny,2.01,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,Expectation_algorithm_survival_forest,22.4,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,PAR10_algorithm_survival_forest,4685.38,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,isac,4685.38,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,multiclass_algorithm_selector,22.4,ok
synth-1880-38-7-2-0.5-0-3050_bdeu-0.1-5,1,oracle,22.4,ok
